name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2018-01-25T09:00:00,5.5,1.9,2.9,83.31,0,,,,,29.2,18.2,239,1021.3,0,,26,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-25T10:00:00,6.2,3.1,3.2,81.24,0,,,,,32.7,15.7,232,1020.8,0,,142,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-25T11:00:00,6.8,4,3.3,78.3,0,,,,,31.4,14.8,229,1020.3,0,,247,0.9,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-25T12:00:00,8,5.7,3.5,72.93,0,,,,,31.8,13.7,243,1019.1,0,,267,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-25T13:00:00,8.7,6,3.4,69.69,0,,,,,37.1,17.5,230,1017.7,15.1,70,332,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-25T14:00:00,9.3,7.2,3.3,66.11,0,,,,,31,13.7,236,1016.4,0,,362,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-25T15:00:00,9.4,7.7,3.2,65.14,0,,,,,28.7,11.5,237,1015.5,0,,248,0.9,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-25T16:00:00,9.2,8.5,3.6,67.81,0,,,,,34.9,6.4,8,1015.3,0,,72,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-25T17:00:00,8.3,7.2,3.4,71,0,,,,,12.8,7.5,9,1015.3,0,,23,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-25T18:00:00,7.7,6.2,3.3,74.03,0,,,,,17.5,8.2,355,1015.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-25T19:00:00,7.4,5.6,3.3,75.35,0,,,,,35,9.5,352,1016,15.1,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-25T20:00:00,6.6,5.1,3.2,78.95,0,,,,,17.1,7.9,359,1016.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-25T21:00:00,5.8,4.3,3,82.03,0,,,,,16.5,7.1,350,1016.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-25T22:00:00,5.6,3.7,3.2,84.73,0,,,,,19.3,8.4,106,1016.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-25T23:00:00,5.8,3.8,3.3,84.06,0,,,,,17.5,9,354,1016.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T00:00:00,5.7,3.9,3.2,83.92,0,,,,,16.5,8.3,355,1016.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T01:00:00,5.5,4,3.3,86.13,0,,,,,19.3,7,359,1016.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T02:00:00,4.7,3.3,3.3,90.66,0,,,,,13.6,6.4,2,1016,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T03:00:00,4.6,2.8,2.8,88.47,0,,,,,17.1,7.4,37,1016,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T04:00:00,4.6,4.6,3,89.39,0,,,,,18,4.7,32,1015.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T05:00:00,3.5,3.5,2.4,92.45,0,,,,,7.7,1.9,342,1015.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T06:00:00,3.2,3.2,2.3,94.07,0,,,,,5.9,2.7,101,1016.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T07:00:00,3.5,3.5,2.4,92.99,0,,,,8,16.8,2.2,338,1016,17,40,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T08:00:00,3.5,1.5,2.9,95.85,0.07,,,,,12.2,7.7,46,1016.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T09:00:00,3.7,3.7,2.8,93.52,0.11,,,,,15,3.5,31,1016.7,0,,22,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T10:00:00,4.2,4.2,2.9,91.4,0.04,,,,,16.1,4.7,47,1017.3,0,,43,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T11:00:00,4.4,4.4,2.8,89.23,0.01,,,,,9.9,4,1,1018,0,,70,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T12:00:00,4.5,4.5,3.2,91.32,0.43,,,,,7.9,3.3,248,1018.6,0,,75,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T13:00:00,4.6,4.6,3.2,91.16,0.77,,,,,16.3,2.5,238,1018.8,0,,130,0.5,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T14:00:00,4.8,4.8,3.5,91.46,0.03,,,,,9,3.5,66,1018.4,0,,194,0.7,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T15:00:00,4.6,4.6,3.3,91.39,0.01,,,,,8.8,3.2,2,1018.4,0,,78,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T16:00:00,4.5,4.5,3.2,91.81,0.36,,,,,11.1,4.7,92,1019,0,,18,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T17:00:00,4.4,4.4,3.6,94.4,0.24,,,,,10,3.8,321,1019.7,0,,10,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,D7758"
Gampelen,2018-01-26T18:00:00,4.1,4.1,3.4,95.08,0.94,,,,,8.1,3.1,39,1020.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T19:00:00,4,3,2.6,90.44,0.95,,,,,11.4,4.9,302,1021.9,18.9,0,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T20:00:00,4,1.8,1.9,86.57,0.89,,,,,13.2,8.6,2,1022.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T21:00:00,3.7,1.6,2.6,92.5,0.39,,,,,12.3,8.4,58,1022.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T22:00:00,3.6,2.4,2.7,93.81,0.01,,,,,15.9,5.4,48,1023.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-26T23:00:00,3.5,3.5,2.8,95.19,0,,,,,7.3,3.9,315,1023.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T00:00:00,3.4,3.4,2.8,95.64,0.01,,,,,8.5,3.1,256,1024.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T01:00:00,3.8,2.7,2.7,91.9,0.13,,,,,16.7,5.3,64,1025.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T02:00:00,3.5,3.5,2.8,95.34,0.24,,,,,11.3,4.3,73,1025.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T03:00:00,3.6,2.4,2.6,93.38,0.12,,,,,10.9,5.1,42,1026.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T04:00:00,3.7,2.3,2.6,92.56,0.13,,,,,11.4,5.9,29,1026.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T05:00:00,3.9,1.2,2.7,92.07,0,,,,,19.3,10.7,77,1027,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T06:00:00,3.9,1,2.8,91.93,0,,,,,21.5,12.1,73,1027.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T07:00:00,3.9,0.8,2.7,92.03,0,,,,7.29,19,12.5,79,1028.2,0,0,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T08:00:00,3.9,1.9,2.8,92.67,0,,,,,19.6,7.7,74,1029.3,0,,5,0,0,,Clear,clear-night,"06606099999,06605099999,D0170,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T09:00:00,3.9,2.9,2.9,92.92,0,,,,,12.4,5,75,1030.5,0,,10,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T10:00:00,4.3,4.3,2.9,90.76,0,,,,,20,4.3,82,1031.2,0,,24,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T11:00:00,4.4,3.2,2.9,90.24,0,,,,,10.7,5.5,76,1031.9,0,,50,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T12:00:00,4.6,4.6,3.2,90.41,0,,,,,9.7,3.9,96,1032.2,0,,66,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T13:00:00,4.9,4.9,3.2,88.81,0,,,,,20,3.2,261,1032.9,0,,71,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T14:00:00,5.1,5.1,3.2,87.94,0,,,,,8.1,3.4,165,1032.7,0,,85,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T15:00:00,5.2,5.2,3.2,86.62,0,,,,,8,3.2,326,1032.6,0,,68,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T16:00:00,5.4,5.4,3.5,87.92,0,,,,,9.6,3.8,184,1033.2,0,,33,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T17:00:00,5.3,5.3,3.5,88.15,0,,,,,8.3,3.6,212,1033.7,0,,13,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T18:00:00,4.9,4.9,3.5,90.6,0,,,,,7,3.3,242,1034.6,0,,5,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,E5758"
Gampelen,2018-01-27T19:00:00,4.6,4.6,3.7,94.07,0,,,,,9.7,4.4,214,1035.8,17,15,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T20:00:00,4.7,4.7,3.5,92.3,0,,,,,10.8,4,236,1036.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T21:00:00,4.7,4.7,3.2,90.18,0,,,,,8.4,3.9,255,1036.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T22:00:00,4.5,4.5,3.2,91.33,0,,,,,11.1,3.5,243,1037.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-27T23:00:00,4.4,4.4,3.2,91.97,0,,,,,9.2,3.7,241,1037.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T00:00:00,4.6,3.4,3.1,90.5,0,,,,,10.6,5.6,241,1037.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T01:00:00,4.7,2.4,2.8,87.24,0,,,,,17.3,9.5,242,1037.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T02:00:00,4.5,1.8,2.5,86.65,0,,,,,22.1,11.2,236,1037.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T03:00:00,4.2,1.9,2.2,86.42,0,,,,,17.7,9.3,238,1037.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T04:00:00,4.1,2.4,1.9,86.13,0,,,,,22.6,6.6,246,1038.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T05:00:00,4.1,2.6,2,86.41,0,,,,,14.4,6.3,232,1038.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T06:00:00,3.8,1.7,1.5,85.31,0,,,,,11.1,7.8,286,1039,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T07:00:00,3.7,2.1,1.5,85.51,0,,,,5,24,6.5,263,1039.2,0,0,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T08:00:00,4,4,1.1,81.37,0,,,,,14.2,4.5,269,1039.7,0,,7,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T09:00:00,4.2,2.7,1.4,81.83,0,,,,,12.3,6.5,247,1040,0,,40,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T10:00:00,4.3,1.7,1.3,80.88,0,,,,,17,10.5,239,1040.3,0,,81,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T11:00:00,4.8,2.4,1.1,77.07,0,,,,,16.3,10.1,229,1040.6,0,,108,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T12:00:00,5.3,3.2,0,68.52,0,,,,,15.5,9.5,229,1040.6,0,,169,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T13:00:00,5.2,3.2,2.2,81.14,0,,,,,18.1,8.7,230,1040.3,17,70,183,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T14:00:00,6,4.8,1.9,74.99,0,,,,,13.5,6.4,240,1039.6,0,,286,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T15:00:00,6.4,5.7,2.6,77.03,0,,,,,14.3,4.8,258,1038.9,0,,263,0.9,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T16:00:00,6.6,6.6,3.2,79.01,0,,,,,15.3,4.5,250,1038.5,0,,39,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T17:00:00,5.9,4.5,3.5,85,0,,,,,10.5,6.6,256,1038.7,0,,19,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T18:00:00,5.2,5.2,3.4,88.36,0,,,,,11.1,4.2,320,1039.2,0,,7,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T19:00:00,4.2,4.2,3.2,92.94,0,,,,,16.5,4.5,41,1039.7,15.1,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T20:00:00,3.4,3.4,2.6,94.41,0,,,,,8.6,4.2,71,1040.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T21:00:00,2.8,2.8,2.1,95.47,0,,,,,9.3,4.6,293,1040.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T22:00:00,2.4,1,1.9,96.38,0,,,,,10.4,5.2,311,1040,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-28T23:00:00,2.6,2.6,2.1,96.42,0.01,,,,,9.6,3.6,312,1039.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T00:00:00,2.3,2.3,1.7,95.35,0,,,,,8.3,4.1,315,1039.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T01:00:00,2.1,2.1,1.5,95.78,0,,,,,10.4,2.6,278,1039.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T02:00:00,2.5,2.5,1.9,96.13,0,,,,,8.2,2.3,325,1039,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T03:00:00,3,3,2.4,95.59,0,,,,,9.5,3.8,295,1038.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T04:00:00,3.1,2,2.6,96.15,0,,,,,9.8,4.9,319,1038.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T05:00:00,3.2,1.9,2.6,95.75,0,,,,,9.8,5.4,252,1038,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T06:00:00,2.8,1.3,2.3,96.87,0,,,,,10.8,5.7,241,1038.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T07:00:00,2.9,1.6,2.2,95.55,0,,,,3.71,11.1,5.2,253,1038.6,0,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T08:00:00,2.8,2.8,2,94.88,0,,,,,9.3,4.5,234,1038.5,0,,8,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,E5758"
Gampelen,2018-01-29T09:00:00,2.7,1.3,2.1,95.93,0,,,,,9.9,5.4,269,1038.6,0,,26,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T10:00:00,2.9,2.9,2.4,96.4,0,,,,,10.2,4.8,223,1038.2,0,,141,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T11:00:00,3.3,1.6,2.5,94.12,0,,,,,11.1,6.4,226,1037.8,0,,120,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T12:00:00,3.3,0.9,2.4,94.3,0,,,,,12.8,8.7,220,1037.2,0,,173,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T13:00:00,3.7,1.7,2.7,92.79,0,,,,,13.5,7.7,228,1035.7,0,70,231,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T14:00:00,4,1.9,3,93.19,0,,,,,14.8,8.2,237,1034.8,0,,180,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T15:00:00,3.7,1.5,2.9,94.67,0,,,,,15.5,8.7,224,1034,0,,148,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T16:00:00,4,2.2,3.3,94.98,0,,,,,17,7.4,276,1033.8,0,,70,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T17:00:00,3.8,2.1,3.1,95.21,0,,,,,16.5,7,286,1033.6,0,,26,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T18:00:00,3.4,1.5,3,97.03,0,,,,,16.7,7.2,267,1033.6,0,,7,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T19:00:00,3.3,0.3,3,97.65,0,,,,,22,11.6,244,1034.2,0,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T20:00:00,3.4,1,3,96.88,0,,,,,19.5,9.1,260,1034.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T21:00:00,3.1,0.7,2.6,96.9,0,,,,,22.9,8.6,259,1035.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T22:00:00,2.9,0.2,2.5,97.29,0,,,,,23.6,9.6,246,1035.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-29T23:00:00,2.9,0.2,2.6,97.45,0,,,,,20,9.9,262,1035.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-30T00:00:00,2.7,0.8,2.4,97.84,0,,,,,18.9,7.1,247,1035.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-30T01:00:00,2.2,0,2,98.13,0,,,,,23.6,7.5,233,1035.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-30T02:00:00,2.3,0.5,2,97.87,0,,,,,15.5,6.4,258,1035.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-30T03:00:00,2,0.7,1.8,98.13,0,,,,,13,5.1,270,1034.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-30T04:00:00,1.8,0,1.7,99.09,0,,,,,15.7,6.1,334,1034.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-30T05:00:00,1.8,0,1.7,98.93,0,,,,,13.8,6.3,8,1034.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-30T06:00:00,1.9,1.9,1.7,98.54,0,,,,,12.5,4.5,24,1034.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-30T07:00:00,2,2,1.6,97.46,0,,,,3,14.3,4.4,318,1034.3,18.9,60,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-30T08:00:00,2.1,2.1,1.9,98.15,0,,,,,7.6,3.9,170,1034.3,0,,5,0,0,,Clear,clear-day,"06606099999,06605099999,E6231,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-30T09:00:00,2.4,2.4,2.2,98.06,0,,,,,8.4,4.1,314,1034.2,0,,33,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-30T10:00:00,2.7,2.7,2.3,96.61,0,,,,,8.4,2.9,115,1033.7,0,,85,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-30T11:00:00,3.3,3.3,2.6,94.61,0,,,,,7.1,3.3,305,1033.4,0,,152,0.5,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-30T12:00:00,4.2,4.2,3.2,93.18,0,,,,,7.8,3,286,1032.9,0,,220,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-30T13:00:00,4.7,4.7,3.2,90.13,0,,,,,9.9,3.2,273,1031.8,18.9,40,217,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-30T14:00:00,5.2,5.2,3.5,88.25,0,,,,,9,3.9,50,1030.6,0,,202,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-30T15:00:00,5.5,5.5,3.7,88.21,0,,,,,10.2,4.1,69,1029.8,0,,107,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-30T16:00:00,5.5,5.5,3.6,87.8,0,,,,,10.3,4.1,97,1029.4,0,,81,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-01-30T17:00:00,5.3,5.3,3.7,89.56,0,,,,,5.8,3,75,1029.1,0,,23,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
