name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2015-07-02T14:00:00,29.1,29.8,17.8,50.83,0,0,,,,21,7.7,218,1018.4,0,25,838.8,3,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T15:00:00,29.9,30.3,17.2,46.52,0,0,,,,15.2,7.9,196,1018,0,,758.5,2.7,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T16:00:00,30.8,31.8,18.3,47.48,0,0,,,,18.9,7.2,216,1017.5,0,,683.5,2.5,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T17:00:00,31,31.2,16.5,41.68,0,0,,,,19,8.9,216,1017.4,0,,553,2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T18:00:00,31.1,31,15.7,39.6,0.01,100,rain,,,19.2,7.8,225,1017.3,0,,381,1.4,4,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T19:00:00,30.9,31,16.4,41.81,0,0,,,,14.3,5.9,204,1017.2,0,,209.1,0.8,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T20:00:00,29.6,29.7,16,43.7,0,0,,,,20.1,4,248,1017.8,5.7,25,70.9,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T21:00:00,27.8,28.3,16.7,50.66,0,0,,,,15.5,5.8,358,1018.7,0,,3.2,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T22:00:00,25.8,25.8,16.1,55.03,0,0,,,,15.8,5.7,268,1020,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T23:00:00,24.4,24.4,15.7,58.14,0,0,,,,17.6,3.7,319,1021.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T00:00:00,23.3,23.3,15.4,61.33,0,0,,,,10.3,3.3,266,1022,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T01:00:00,21.9,21.9,15.5,67.17,0,0,,,,8.3,3.6,48,1022.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T02:00:00,21.4,21.4,15.2,67.69,0,0,,,,17.7,3.1,235,1022.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T03:00:00,20.8,20.8,14.9,69.02,0,0,,,,6.1,3,83,1022.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T04:00:00,20.1,20.1,14.6,70.91,0,0,,,,5.6,2.6,356,1023.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T05:00:00,19.6,19.6,14.3,71.8,0,0,,,,7.4,4.1,322,1023.6,0,,1.5,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T06:00:00,19.6,19.6,14.3,71.33,0,0,,,,6.4,3,67,1024,0,,56.9,0.2,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T07:00:00,20.1,20.1,15.1,72.87,0,0,,,,9.2,2,117,1024.2,0,,208.1,0.7,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T08:00:00,24.4,24.4,17.5,65.42,0,0,,,,,7.9,74.7,,0.4,,382.9,1.4,4,,Clear,clear-day,remote
Gampelen,2015-07-03T09:00:00,24.1,24.1,16.8,63.9,0,0,,,,11.2,7.2,90,1023.5,0,,548.3,2,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T10:00:00,25.6,25.6,15.3,53.22,0,0,,,,11.5,7.1,101,1023.3,0,,654.5,2.4,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T11:00:00,26.8,27.3,15.6,50.05,0,0,,,,12.1,4.5,263,1022.9,0,,799,2.9,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T12:00:00,28.2,28.3,15.5,46.06,0,0,,,,13.9,8,99,1022.1,0,,818.3,2.9,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T13:00:00,29.6,29.2,14.4,39.56,0,0,,,,14,8,93,1021.4,0,,720.8,2.6,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T14:00:00,30.2,30.2,16,42.44,0,0,,,,14.6,5.1,180,1021,0,25,626.8,2.3,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T15:00:00,31.6,31.3,15.2,37.14,0,0,,,,12,6.6,47,1020.2,0,,566.8,2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T16:00:00,31,30.8,15.5,39.01,0,0,,,,15,8.4,335,1020.2,0,,518.8,1.9,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T17:00:00,31.6,31.4,15.6,38.25,0,0,,,,15.5,4.6,188,1019.3,0,,471,1.7,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T18:00:00,32,31.3,14.2,34.24,0,0,,,,9.2,4.3,100,1018.6,0,,382.3,1.4,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T19:00:00,30.9,30.9,16.1,41.01,0,0,,,,10.9,5.4,95,1018.7,0,,217.6,0.8,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T20:00:00,30.1,30.1,16.1,42.74,0,0,,,,16.1,6.6,79,1019,5.7,25,75.2,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T21:00:00,26.8,27.7,17.8,57.6,0,0,,,,10.9,6.1,108,1019.6,0,,3.1,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T22:00:00,26.9,27.3,15.3,49.09,0,0,,,,19.5,12.5,46,1019.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-03T23:00:00,26.7,27.2,15.7,50.96,0,0,,,,21.3,12.8,66,1020,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T00:00:00,26,26,16.1,54.23,0,0,,,,21.4,9.8,96,1020.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T01:00:00,23.9,23.9,16.3,62.64,0,0,,,,17.6,5.6,282,1021.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T02:00:00,22.8,22.8,16.6,68,0,0,,,,22.6,2.9,332,1021.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T03:00:00,21.1,21.1,16.8,76.33,0,0,,,,10.2,5,255,1021.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T04:00:00,20.8,20.8,16.3,75.3,0,0,,,,9.9,4.5,40,1021.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T05:00:00,20.4,20.4,16.9,80.37,0,0,,,,10.9,5.4,121,1022,0,,1.7,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T06:00:00,19.9,19.9,16.1,78.7,0,0,,,,8.8,3.7,246,1022.4,0,,68.9,0.2,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T07:00:00,20.7,20.7,17.3,80.91,0,0,,,,8,4.7,211,1022.5,0,,218.1,0.8,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T08:00:00,23.1,23.1,18.3,74.15,0,0,,,,11.2,5.1,260,1022.1,0,20,391.5,1.4,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T09:00:00,24.8,24.8,18.2,66.77,0,0,,,,10.6,5.6,249,1021.6,0,,539,1.9,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T10:00:00,26.3,26.3,17.2,57.16,0,0,,,,15.8,7.8,238,1021.6,0,,685,2.5,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T11:00:00,26.9,27.6,16.7,53.35,0,0,,,,19.3,8.5,228,1021.3,0,,826.3,3,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T12:00:00,28.4,28.8,16.5,48.54,0,0,,,,19.3,10.9,220,1020.6,0,,902.3,3.2,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T13:00:00,29.8,30.1,16.5,44.56,0,0,,,,18.5,9.9,233,1020.2,0,,926.5,3.3,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T14:00:00,30.4,30.2,15.5,40.69,0,0,,,,22.2,9.2,241,1019.5,1.9,20,905,3.3,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T15:00:00,31.6,31.4,15.6,38.03,0,0,,,,18.8,10.2,213,1018.7,0,,833.3,3,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T16:00:00,32.3,31.6,14.2,33.36,0,0,,,,17.1,6.2,201,1018.1,0,,719.8,2.6,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T17:00:00,32.6,32.2,15.2,35.09,0,0,,,,19,5.5,195,1017.7,0,,572.5,2.1,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T18:00:00,31.5,31.4,15.7,38.61,0,0,,,,10.3,5.7,198,1017.5,0,,404.3,1.5,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T19:00:00,28.5,28.5,15.3,44.73,0.31,100,rain,,,9.5,4.6,269,1017.9,0,,231.9,0.8,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T20:00:00,30.3,30.2,15.6,40.99,0,0,,,,22.3,7.5,323,1017.3,11.3,25,80.2,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T21:00:00,28.9,29.3,16.6,47.43,0,0,,,,24.7,15.8,343,1017.3,0,,3,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T22:00:00,27.6,28.2,16.9,52.09,0,0,,,,22.1,5.6,87,1017.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-04T23:00:00,25.9,25.9,16.9,57.58,0,0,,,,25.7,7.5,358,1018.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T00:00:00,24,24,17.7,67.95,0,0,,,,11.1,3.7,72,1018.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T01:00:00,23,23,17.8,72.55,0,0,,,,8.2,4.8,166,1018.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T02:00:00,22.5,22.5,18,75.9,0,0,,,,25.7,4.5,322,1018.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T03:00:00,21.8,21.8,17.6,76.85,0,0,,,,7,4.2,342,1018.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T04:00:00,21.1,21.1,17.5,79.82,0,0,,,,6.7,1.7,187,1018.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T05:00:00,20.8,20.8,16.9,78.18,0,0,,,,7.2,2.8,245,1018.8,0,,1.5,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T06:00:00,20,20,16.7,81.37,0,0,,,,4.8,1.1,330,1019,0,,70.6,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T07:00:00,20.7,20.7,17.3,80.97,0,0,,,,6.1,3,340,1019,0,,219.8,0.8,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T08:00:00,23,23,17.2,70.01,0,0,,,,7.5,2.2,181,1018.4,0,20,390.3,1.4,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T09:00:00,24.7,24.7,18,66.65,0,0,,,,7.6,3.9,130,1018,0,,555.8,2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T10:00:00,25.8,25.8,18.2,63.12,0,0,,,,10,5.9,61,1017.4,0,,703,2.5,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T11:00:00,27.6,28.4,17.7,54.68,0,0,,,,10.5,4.9,280,1016.5,0,,818.3,2.9,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T12:00:00,28.6,28.9,16.4,47.4,0,0,,,,15.7,9,230,1016.2,0,,893,3.2,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T13:00:00,29.3,29.5,16.5,46.03,0.26,100,rain,,,20.1,10.2,227,1016,0,,919.5,3.3,9,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T14:00:00,30.8,30.8,16,40.78,0,0,,,,20,7,295,1014.6,5.7,15,897.8,3.2,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T15:00:00,31.7,32.2,17.3,42.36,0,0,,,,16.2,9.1,302,1013.6,0,,826.8,3,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T16:00:00,32.6,32.4,15.6,36.07,0,0,,,,18.8,8.4,227,1012.6,0,,616.3,2.2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T17:00:00,32.3,32.5,16.5,38.82,0,0,,,,20.3,9.2,219,1012.2,0,,460.8,1.7,5,,Clear,clear-day,"06606099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T18:00:00,31.9,32.3,17.1,41.44,0.06,100,rain,,,24.4,10.1,229,1012.2,0,,363,1.3,4,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T19:00:00,31.8,31.9,16.2,39.16,0,0,,,,23.1,7.9,248,1012.2,0,,206.9,0.7,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T20:00:00,30.6,29.4,11.3,30.35,0,0,,,,32.5,13.8,271,1012.4,9.4,20,57.9,0.2,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T21:00:00,29.6,28.8,12.9,35.83,0,0,,,,32.8,16.3,306,1013.2,0,,2.1,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T22:00:00,27.5,27.6,14.6,45.26,0,0,,,,29,9.8,253,1014.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-05T23:00:00,26.2,26.2,15.4,51.42,0,0,,,,47.1,23.9,324,1015.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T00:00:00,25,25,16.7,60.01,0,0,,,,57.1,35.7,322,1016.3,0,,0,,0,,Clear,wind,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T01:00:00,24.1,24.1,17.2,65.48,0.01,100,rain,,,55.4,19.5,304,1017.9,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T02:00:00,22.6,22.6,17.7,73.69,0.31,100,rain,,,58.3,8.4,31,1018.5,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T03:00:00,21.7,21.7,16.4,71.92,0.01,100,rain,,,38.3,18,297,1019,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T04:00:00,21.4,21.4,16,71.57,0,0,,,,32.3,10.1,271,1019.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T05:00:00,21.3,21.3,15.3,68.62,0,0,,,,38.4,5.3,352,1019.8,0,,1,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T06:00:00,21.4,21.4,16.5,73.75,0,0,,,,23.5,8.9,36,1020.1,0,,43.4,0.2,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T07:00:00,21.4,21.4,17.4,77.81,0,0,,,,15.1,5.6,43,1020.5,0,,145.9,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T08:00:00,22.1,22.1,16.8,72,0,0,,,,40.5,5.4,58,1020.6,17,15,273.6,1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T09:00:00,22.9,22.9,16.8,68.55,0,0,,,,10,5.6,50,1020.5,0,,414.5,1.5,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T10:00:00,23.4,23.4,16.9,66.9,0,0,,,,15,8.9,68,1020.4,0,,563.8,2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T11:00:00,22.1,22.1,17,72.54,0,0,,,,15.6,7.5,103,1019.5,0,,666.3,2.4,7,,Clear,clear-day,"06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T12:00:00,25.6,25.6,17.1,59.2,0,0,,,,20.9,11.8,93,1019.5,0,,788,2.8,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T13:00:00,25.2,25.2,19.6,71.13,0,0,,,,,4.3,6.1,,88.7,,873.5,3.1,9,,Partially cloudy,partly-cloudy-day,remote
Gampelen,2015-07-06T14:00:00,27.4,28.2,17.5,54.65,0,0,,,,23.5,9.9,97,1018.2,5.7,15,891.8,3.2,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T15:00:00,28.3,29,17.4,51.49,0,0,,,,16.4,9.2,85,1017.4,0,,815.3,2.9,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T16:00:00,28.8,29.3,17.1,49.19,0,0,,,,16.4,8.4,88,1016.8,0,,705.5,2.5,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T17:00:00,29.1,29.6,16.9,47.76,0,0,,,,17.7,9.7,82,1016,0,,562.3,2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T18:00:00,29.9,30.3,17,45.94,0,0,,,,14.2,7.5,83,1015.5,0,,395,1.4,4,,Clear,clear-day,"06606099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T19:00:00,28.9,29.3,16.9,48.28,0,0,,,,11.3,5,81,1015.4,0,,221.3,0.8,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T20:00:00,28.2,28.9,17.5,52.35,0,0,,,,18.2,6,74,1015.5,0,15,77.8,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T21:00:00,26.4,26.4,17.6,58.58,0,0,,,,10.7,6.5,56,1015.6,0,,2.6,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T22:00:00,25.2,25.2,17.1,60.74,0,0,,,,16.5,9.9,42,1016,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-06T23:00:00,24.6,24.6,17.1,63.09,0,0,,,,18.6,11,49,1016.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-07T00:00:00,24,24,17.6,67.45,0,0,,,,19.4,10.2,61,1016.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-07T01:00:00,23.6,23.6,17.5,68.89,0,0,,,,18.1,9.1,57,1016.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-07T02:00:00,23,23,17.9,72.89,0,0,,,,20.8,7.2,32,1016,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-07T03:00:00,21.3,21.3,18.3,83.16,0,0,,,,12.2,5.4,191,1016.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-07T04:00:00,20.4,20.4,17.9,85.34,0,0,,,,9.3,5.3,346,1016.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-07T05:00:00,20.4,20.4,18,86.16,0,0,,,,13,3.7,275,1015.8,0,,0.7,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-07T06:00:00,20.2,20.2,17.9,86.6,0,0,,,,9.5,3,279,1016,0,,42.7,0.2,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-07T07:00:00,21,21,18.4,84.84,0,0,,,,9.6,3.6,296,1015.9,0,,167,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-07T08:00:00,22.6,22.6,19.1,80.25,0,0,,,,13.1,4.5,252,1015.3,5.7,15,338.1,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-07T09:00:00,24.1,24.1,19.3,74.71,0,0,,,,9.5,5,243,1014.7,0,,513.3,1.8,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-07T10:00:00,25.5,25.5,19.5,69.45,0,0,,,,16.7,8.6,209,1014,0,,659.3,2.4,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-07T11:00:00,27,28.3,19.2,62.53,0,0,,,,20.4,10.2,222,1013.1,0,,795.3,2.9,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-07T12:00:00,28.6,29.5,18.1,53.1,0,0,,,,23.4,12.6,229,1012.3,0,,871.5,3.1,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-07T13:00:00,30.5,31.1,17.5,45.64,0,0,,,,28.3,12,224,1011.1,0,,901.3,3.2,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-07T14:00:00,32,31.8,15.7,37.53,0,0,,,,30.2,13.5,215,1009.9,5.7,15,872.8,3.1,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-07T15:00:00,33.8,33,13.9,30.17,0,0,,,,29,13.3,220,1008.4,0,,797.3,2.9,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-07T16:00:00,33.3,32.5,13.8,30.76,0,0,,,,46.6,24.6,229,1007.2,0,,687,2.5,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-07T17:00:00,28,28.9,18,54.44,0.68,100,rain,,,48.6,9.5,188,1008.5,0,,537,1.9,5,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06636099999"
Gampelen,2015-07-07T18:00:00,30.8,29.3,10,27.62,0,0,,,,63.3,27.4,233,1007.1,0,,213,0.8,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-07T19:00:00,31.5,30.8,14.1,34.79,0,0,,,,41.2,14.5,259,1006.7,0,,83.3,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-07T20:00:00,29.4,29,14.3,39.8,0,0,,,,63.4,12.6,247,1007.4,15.1,15,33.5,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-07T21:00:00,29,28.9,15.1,42.76,0,0,,,,46.7,20.4,248,1007.3,0,,1.4,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
